Id,Unknown0,Unknown2
"1091015","0","33392"
"1091016","0","33392"
"1091017","0","33392"
"1091018","0","33392"
"1091019","0","33392"
"1091020","0","33392"
"1091021","0","33392"
"1091022","0","33392"
"1091053","0","33393"
"1091054","0","33393"
"1091055","0","33393"
"1091056","0","33393"
"1091057","0","33393"
"1091058","0","33393"
"1091059","0","33393"
"1091060","0","33393"
"1091061","0","33393"
"1091062","0","33393"
"1091063","0","33393"
"1091064","0","33393"
"1091065","0","33393"
"1091066","0","33393"
"1091067","0","33393"
"1091068","0","33393"
"1091069","0","33393"
"1091070","0","33393"
"1091071","0","33393"
"1091072","0","33393"
"1091073","0","33393"
"1091074","0","33393"
"1091075","0","33393"
"1091076","0","33393"
"1091077","0","33393"
"1091078","0","33393"
"1091079","0","33395"
"1091080","0","33395"
"1091081","0","33396"
"1091082","0","33396"
"1091083","0","33398"
"1091084","0","34157"
"1091085","0","33394"
"1091086","0","33394"
"1091087","0","33397"
"1091428","0","34506"
"1091433","0","34508"
"1091434","0","34507"
"1091439","0","34510"
"1091542","0","34509"
"1091543","0","34513"
"1091544","0","34511"
"1091554","0","34512"
"1091564","0","34515"
"1091565","0","34514"
"1091566","0","34517"
"1091567","0","34516"
"1091568","0","34521"
"1091569","0","34518"
"1091570","0","34519"
"1091571","0","34520"
"1091572","0","34522"
"1091573","0","34523"
"1091574","0","34525"
"1091575","0","34524"
"1091576","0","34526"
"1091577","0","34527"
"1091578","0","34528"
"1091579","0","34529"
"1091580","0","34530"
"1091581","0","34531"
"1091582","0","34532"
"1091583","0","34533"
"1091584","0","34534"
"1091585","0","34535"
"1091586","0","34536"
"1091587","0","34537"
"1091588","0","34538"
"1091589","0","34546"
"1091590","0","34547"
"1091591","0","34548"
"1091592","0","34539"
"1091593","0","34540"
"1091594","0","34541"
"1091595","0","34542"
"1091596","0","34543"
"1091597","0","34544"
"1091598","0","34545"
"1091599","0","34549"
"1091600","0","34550"
"1091601","0","34551"
"1091602","0","34552"
"1091603","0","34553"
"1091604","0","34554"
"1091605","0","34555"
"1091606","0","34556"
"1091607","0","34557"
"1091608","0","34558"
"1091609","0","34559"
"1091610","0","34560"
"1091620","0","34561"
"1091657","0","33401"
"1091658","0","33401"
"1091659","0","33401"
"1091660","0","33401"
"1091661","0","33401"
"1091664","0","33401"
"1091673","0","33401"
"1091674","0","33401"
"1091675","0","33401"
"1091676","0","33401"
"1091677","0","33401"
"1091678","0","33401"
"1091679","0","33401"
"1091681","0","33401"
"1091682","0","33401"
"1091683","0","33401"
"1091684","0","33401"
"1091685","0","33401"
"1091686","0","33401"
"1091688","0","33401"
"1091689","0","33401"
"1091690","0","33401"
"1091691","0","33401"
"1091692","0","33401"
"1091693","0","33401"
"1091694","0","33401"
"1091786","0","33404"
"1091796","0","33403"
"1091799","0","33403"
"1091830","0","33402"
"1091831","0","33402"
"1091832","0","33402"
"1091833","0","33402"
"1091834","0","33402"
"1091835","0","33402"
"1091836","0","33402"
"1091837","0","33402"
"1091838","0","33402"
"1091839","0","33402"
"1091840","0","33402"
"1091841","0","33402"
"1091842","0","33402"
"1091843","0","33402"
"1091844","0","33402"
"1091845","0","33402"
"1091846","0","33402"
"1091847","0","33402"
"1091848","0","33402"
"1091849","0","33402"
"1091850","0","33402"
"1091851","0","33402"
"1091852","0","33402"
"1091853","0","33402"
"1091854","0","33402"
"1091855","0","33402"
"1091862","0","33405"
"1091863","0","34562"
"1091991","0","33412"
"1092092","0","33406"
"1092093","0","33406"
"1092094","0","33406"
"1092095","0","33406"
"1092096","0","33406"
"1092097","0","33406"
"1092098","0","33406"
"1092099","0","33406"
"1092100","0","33406"
"1092101","0","33406"
"1092102","0","33406"
"1092103","0","33406"
"1092104","0","33406"
"1092105","0","33406"
"1092106","0","33406"
"1092107","0","33406"
"1092108","0","33406"
"1092109","0","33406"
"1092110","0","33406"
"1092111","0","33406"
"1092112","0","33406"
"1092113","0","33406"
"1092114","0","33406"
"1092115","0","33406"
"1092116","0","33406"
"1092117","0","33406"
"1092126","0","33407"
"1092127","0","33407"
"1092128","0","33408"
"1092208","0","34563"
"1092209","0","34564"
"1092210","0","34565"
"1092273","0","33409"
"1092279","0","34567"
"1092280","0","34571"
"1092281","0","34572"
"1092282","0","34570"
"1092283","0","34566"
"1092284","0","34568"
"1092285","0","34569"
"1092358","0","34573"
"1092359","0","34574"
"1092401","0","33410"
"1092402","0","33411"
"1092603","0","34575"
"1092604","0","34576"
"1092746","0","34578"
"1092747","0","34579"
"1092748","0","34577"
"1092788","0","33413"
"1092789","0","34580"
"1092817","0","33414"
"1092846","0","34581"
"1092854","0","33415"
"1092855","0","33415"
"1092882","0","34582"
"1092917","0","34583"
"1092918","0","34584"
"1092919","0","34585"
"1092920","0","34586"
"1092921","0","34587"
"1093183","0","33416"
"1093197","0","34591"
"1093198","0","34592"
"1093199","0","33417"
"1093200","0","34588"
"1093201","0","34594"
"1093202","0","34589"
"1093203","0","34590"
"1093206","0","34595"
"1093207","0","34596"
"1093208","0","34593"
"1093299","0","34602"
"1093303","0","34600"
"1093304","0","34601"
"1093306","0","34598"
"1093308","0","34599"
"1093329","2","34597"
"1093330","0","34604"
"1093331","0","34603"
"1093332","0","34605"
"1093333","0","34606"
"1093334","0","34607"
"1093361","0","33418"
"1093427","0","33419"
"1093445","0","33420"
"1093504","0","33421"
"1093505","0","33422"
"1093506","0","33428"
"1093507","0","33429"
"1093508","0","33430"
"1093509","0","33431"
"1093510","0","33442"
"1093511","0","33443"
"1093512","0","33425"
"1093515","0","33423"
"1093518","0","33424"
"1093519","0","33426"
"1093520","0","33427"
"1093521","0","33432"
"1093524","0","33433"
"1093525","0","33434"
"1093526","0","33435"
"1093527","0","33436"
"1093528","0","33437"
"1093529","0","33438"
"1093534","0","33448"
"1093535","0","33449"
"1093536","0","33444"
"1093537","0","33445"
"1093538","0","33446"
"1093539","0","33447"
"1093540","0","33439"
"1093541","0","33440"
"1093542","0","33441"
"1093543","0","33450"
"1093544","0","33451"
"1093545","0","33452"
"1093546","0","33453"
"1093547","0","33454"
"1093609","0","34608"
"1093656","0","33455"
"1093796","0","34610"
"1093797","0","34609"
"1093845","0","34612"
"1093846","0","33456"
"1093852","0","34611"
"1093867","0","33458"
"1093868","0","33457"
"1093938","0","33459"
"1093941","0","33462"
"1093942","0","33461"
"1093944","0","33460"
"1093957","0","34614"
"1093958","0","34615"
"1093959","0","34613"
"1093960","0","34616"
"1093961","0","34619"
"1093963","0","34618"
"1093964","0","34617"
"1094005","0","33468"
"1094160","0","33463"
"1094161","0","33464"
"1094162","0","33465"
"1094397","0","34621"
"1094401","0","34622"
"1094402","0","34620"
"1094409","0","34623"
"1094410","0","34624"
"1094429","0","34625"
"1094529","0","34627"
"1094530","0","34626"
"1094531","0","33467"
"1094647","0","33470"
"1094648","0","33470"
"1094649","0","33470"
"1094650","0","33470"
"1094651","0","33470"
"1094652","0","33470"
"1094653","0","33470"
"1094654","0","33470"
"1094655","0","33470"
"1094656","0","33470"
"1094657","0","33470"
"1094658","0","33470"
"1094659","0","33470"
"1094660","0","33470"
"1094661","0","33470"
"1094662","0","33470"
"1094663","0","33470"
"1094664","0","33470"
"1094665","0","33470"
"1094666","0","33470"
"1094667","0","33470"
"1094668","0","33470"
"1094669","0","33470"
"1094670","0","33470"
"1094671","0","33470"
"1094672","0","33470"
"1094673","0","33469"
"1094674","0","33469"
"1094675","0","33469"
"1094676","0","33469"
"1094677","0","33469"
"1094678","0","33469"
"1094679","0","33469"
"1094680","0","33469"
"1094681","0","33469"
"1094682","0","33469"
"1094683","0","33469"
"1094684","0","33469"
"1094685","0","33469"
"1094686","0","33469"
"1094687","0","33469"
"1094688","0","33469"
"1094689","0","33469"
"1094690","0","33469"
"1094691","0","33469"
"1094692","0","33469"
"1094693","0","33469"
"1094694","0","33469"
"1094695","0","33469"
"1094696","0","33469"
"1094697","0","33469"
"1094698","0","33469"
"1094714","0","33474"
"1094719","0","33473"
"1094729","0","33472"
"1094730","0","33472"
"1094739","0","33471"
"1094743","0","33471"
"1095303","2","34629"
"1095304","2","34630"
"1095305","0","34631"
"1095306","2","34628"
"1095311","0","34632"
"1095470","0","33478"
"1095471","0","33478"
"1095472","0","33478"
"1095473","0","33478"
"1095474","0","33478"
"1095475","0","33478"
"1095476","0","33478"
"1095477","0","33478"
"1095478","0","33478"
"1095479","0","33478"
"1095480","0","33478"
"1095481","0","33478"
"1095482","0","33478"
"1095483","0","33478"
"1095484","0","33478"
"1095485","0","33478"
"1095486","0","33478"
"1095487","0","33478"
"1095488","0","33478"
"1095489","0","33478"
"1095490","0","33478"
"1095491","0","33478"
"1095492","0","33478"
"1095493","0","33478"
"1095494","0","33478"
"1095495","0","33478"
"1095496","0","33477"
"1095497","0","33477"
"1095498","0","33477"
"1095499","0","33477"
"1095500","0","33477"
"1095501","0","33477"
"1095502","0","33477"
"1095503","0","33477"
"1095504","0","33477"
"1095505","0","33477"
"1095506","0","33477"
"1095507","0","33477"
"1095508","0","33477"
"1095509","0","33477"
"1095510","0","33477"
"1095511","0","33477"
"1095512","0","33477"
"1095513","0","33477"
"1095514","0","33477"
"1095515","0","33477"
"1095516","0","33477"
"1095517","0","33477"
"1095518","0","33477"
"1095519","0","33477"
"1095520","0","33477"
"1095521","0","33477"
"1095522","0","33479"
"1095523","0","33479"
"1095524","0","33480"
"1095525","0","33480"
"1095526","0","33481"
"1095527","0","33482"
"1095529","0","33476"
"1095530","0","33475"
"1095728","0","33483"
"1095729","0","33483"
"1095730","0","33483"
"1095731","0","33483"
"1095732","0","33483"
"1095733","0","33483"
"1095734","0","33483"
"1095735","0","33483"
"1095736","0","33483"
"1095737","0","33483"
"1095738","0","33483"
"1095739","0","33483"
"1095740","0","33483"
"1095741","0","33483"
"1095742","0","33483"
"1095743","0","33483"
"1095744","0","33483"
"1095745","0","33483"
"1095746","0","33483"
"1095747","0","33483"
"1095748","0","33483"
"1095749","0","33483"
"1095750","0","33483"
"1095751","0","33483"
"1095752","0","33483"
"1095753","0","33483"
"1095754","0","33486"
"1095755","0","33489"
"1095756","0","34633"
"1095973","0","33484"
"1095974","0","33484"
"1096108","0","34634"
"1096109","0","34635"
"1096110","0","34636"
"1096111","0","34637"
"1096120","2","34638"
"1096123","0","34639"
"1096124","0","34640"
"1096149","0","33485"
"1096150","0","33485"
"1096187","0","33487"
"1096323","0","33488"
"1096324","0","34641"
"1096607","0","34642"
"1096608","0","34643"
"1096609","0","34646"
"1096610","0","34647"
"1096611","0","34648"
"1096612","0","34650"
"1096613","0","34651"
"1096614","0","34665"
"1096615","0","34666"
"1096616","0","34677"
"1096617","0","34653"
"1096618","0","34649"
"1096619","0","34673"
"1096620","0","34672"
"1096621","0","34654"
"1096622","0","34655"
"1096623","0","34656"
"1096624","0","34652"
"1096625","0","34670"
"1096633","0","34667"
"1096634","0","34663"
"1096635","0","34664"
"1096636","0","34671"
"1096637","0","34644"
"1096638","0","34660"
"1096639","0","34661"
"1096640","0","34674"
"1096641","0","34662"
"1096643","0","34657"
"1096644","0","34668"
"1096645","0","34669"
"1096646","0","34645"
"1096647","0","34658"
"1096648","0","34659"
"1096711","0","34678"
"1096712","0","34675"
"1096713","0","34676"
"1096724","0","34679"
"1096736","0","33490"
"1096737","0","34710"
"1096738","0","34702"
"1096741","0","33491"
"1096742","0","34703"
"1096743","0","33492"
"1096744","0","33493"
"1096745","0","33494"
"1096746","0","34704"
"1096747","0","33495"
"1096748","0","33496"
"1096749","0","33497"
"1096750","0","34681"
"1096751","0","34680"
"1096752","0","34682"
"1096753","0","34683"
"1096754","0","34687"
"1096755","0","34689"
"1096756","0","34684"
"1096757","0","33498"
"1096758","0","34705"
"1096759","0","34685"
"1096760","0","33499"
"1096761","0","34686"
"1096762","0","34707"
"1096763","0","34688"
"1096764","0","34706"
"1096765","0","34701"
"1096766","0","34708"
"1096767","0","34690"
"1096768","0","34699"
"1096769","0","34700"
"1096770","0","34691"
"1096771","0","34692"
"1096772","0","34693"
"1096773","0","34709"
"1096774","0","34694"
"1096775","0","34695"
"1096776","0","34696"
"1096777","0","34697"
"1096778","0","34698"
"1096830","0","34717"
"1096832","0","33500"
"1096833","0","34718"
"1096834","0","34713"
"1096835","0","34714"
"1096836","0","34715"
"1096837","0","34716"
"1096838","0","34711"
"1096839","0","34719"
"1096840","0","34712"
"1096882","0","34720"
"1096883","0","34721"
"1096885","0","34722"
"1096895","0","33504"
"1096896","0","33505"
"1096897","0","33506"
"1096904","0","33502"
"1096905","0","33502"
"1096906","0","33503"
"1096907","0","33501"
"1096908","0","33501"
"1096909","0","33501"
"1096910","0","33501"
"1096911","0","33501"
"1096912","0","33501"
"1096913","0","33501"
"1096914","0","33501"
"1096915","0","33501"
"1096916","0","33501"
"1096917","0","33501"
"1096918","0","33501"
"1096919","0","33501"
"1096920","0","33501"
"1096921","0","33501"
"1096922","0","33501"
"1096923","0","33501"
"1096924","0","33501"
"1096925","0","33501"
"1096926","0","33501"
"1096927","0","33501"
"1096928","0","33501"
"1096929","0","33501"
"1096930","0","33501"
"1096931","0","33501"
"1096932","0","33501"
"1096972","0","33509"
"1096974","0","33508"
"1096975","0","33507"
"1096980","0","34723"
"1096981","0","34724"
"1096994","0","34725"
"1097011","0","33513"
"1097012","0","33512"
"1097013","0","33511"
"1097014","0","33510"
"1097015","0","33514"
"1097020","0","33516"
"1097021","0","33515"
"1097221","0","34727"
"1097297","0","33518"
"1097298","0","33517"
"1097299","0","33520"
"1097300","0","34726"
"1097339","0","33519"
"1097340","0","34728"
"1097341","0","34729"
"1097342","0","34730"
"1097377","0","34736"
"1097378","0","34737"
"1097379","0","33521"
"1097380","0","34731"
"1097381","0","34732"
"1097382","0","34733"
"1097383","0","34734"
"1097384","0","34735"
"1097385","0","34742"
"1097386","0","34743"
"1097387","0","34738"
"1097388","0","34739"
"1097389","0","34740"
"1097390","0","34741"
"1097391","0","34754"
"1097412","0","34755"
"1097413","0","34748"
"1097415","0","34749"
"1097416","0","34750"
"1097417","0","34744"
"1097418","0","34751"
"1097419","0","34746"
"1097420","0","34747"
"1097421","0","34752"
"1097422","0","34753"
"1097500","0","34745"
"1097594","0","33522"
"1097595","0","33523"
"1097596","0","34756"
"1097605","0","33528"
"1097606","0","33527"
"1097607","0","33526"
"1097608","0","33525"
"1097621","0","34758"
"1097622","0","34757"
"1097623","0","34759"
"1097624","0","34762"
"1097625","0","34763"
"1097626","0","34764"
"1097627","0","34765"
"1097628","0","34766"
"1097629","0","34760"
"1097630","0","34761"
"1097644","0","34767"
"1097662","0","33524"
"1097682","0","33529"
"1097683","0","33530"
"1097684","0","33531"
"1097685","0","33532"
"1097686","0","33533"
"1097687","0","33534"
"1097688","0","33535"
"1097689","0","33536"
"1097690","0","33537"
"1097691","0","33538"
"1097692","0","33539"
"1097693","0","33540"
"1097694","0","33541"
"1097695","0","33542"
"1097698","0","33543"
"1097779","0","34770"
"1097780","0","34771"
"1097781","0","33547"
"1097782","0","34772"
"1097783","0","34768"
"1097784","0","34769"
"1097785","0","34773"
"1097786","0","34774"
"1097787","0","33548"
"1097788","0","34781"
"1097789","0","34775"
"1097790","0","33549"
"1097791","0","34776"
"1097792","0","33550"
"1097793","0","34777"
"1097794","0","34778"
"1097795","0","34779"
"1097796","0","33545"
"1097797","0","34780"
"1097798","0","33544"
"1097799","0","33546"
"1097833","0","33551"
"1097910","0","34785"
"1097911","0","34791"
"1097912","0","34784"
"1097913","0","34786"
"1097914","0","34787"
"1097915","0","34788"
"1097916","0","34789"
"1097917","0","34790"
"1097918","0","33552"
"1097919","0","33553"
"1097920","0","34782"
"1097921","0","33554"
"1097928","0","34783"
"1097945","0","33555"
"1097947","0","33557"
"1097952","0","34793"
"1097953","0","34792"
"1097954","0","34794"
"1098236","0","33556"
"1098241","0","33558"
"1098245","0","33559"
"1098246","0","33560"
"1098247","0","33561"
"1098248","0","33562"
"1098249","0","33563"
"1098250","0","33564"
"1098251","0","33565"
"1098262","0","33566"
"1098263","0","33567"
"1098264","0","33568"
"1098265","0","33569"
"1098266","0","33570"
"1098269","0","33571"
"1098293","0","33572"
"1098449","0","34797"
"1098450","0","34796"
"1098451","0","34795"
"1098452","0","33573"
"1098772","0","34799"
"1098773","0","34798"
"1098889","0","33574"
"1098890","0","34800"
"1099783","0","33575"
"1099784","0","33576"
"1099794","0","33579"
"1099795","0","33580"
"1099863","0","33577"
"1099899","0","33578"
"1099907","0","33582"
"1099908","0","33581"
"1099909","0","33581"
"1100025","0","33583"
"1100065","0","34801"
"1100078","0","33590"
"1100079","0","33588"
"1100086","0","34802"
"1100087","2","33584"
"1100130","0","33587"
"1100134","0","33585"
"1100135","0","33586"
"1100168","0","33589"
"1100189","3","34804"
"1100194","0","33592"
"1100195","3","34806"
"1100196","0","34803"
"1100197","3","34805"
"1100252","0","34807"
"1100253","0","34808"
"1100254","0","34809"
"1100255","0","34810"
"1100258","2","33591"
